0.000000	-60.636074	0.000000	-61.694206	0.024346	-0.770942
0.000000	-61.694206	0.000000	-62.752335	0.024741	-0.770655
0.000000	-62.752335	0.000000	-63.810474	0.025123	-0.770354
0.000000	-63.810474	0.000000	-64.868607	0.025497	-0.770087
0.000000	-64.868607	0.000000	-65.926750	0.025868	-0.769800
0.000000	-65.926750	0.000000	-66.984871	0.026224	-0.769513
0.000000	-66.984871	0.000000	-68.043007	0.026587	-0.769254
0.000000	-68.043007	0.000000	-69.101128	0.026941	-0.768912
0.000000	-69.101128	0.000000	-70.159271	0.027292	-0.768659
0.000000	-70.159271	0.000000	-71.217384	0.027630	-0.768365
0.000000	-71.217384	0.000000	-72.275528	0.027958	-0.768092
0.000000	-72.275528	0.000000	-73.333664	0.028271	-0.767860
0.000000	-73.333664	0.000000	-74.391792	0.028588	-0.767579
0.000000	-74.391792	0.000000	-75.449928	0.028903	-0.767327
0.000000	-75.449928	0.000000	-76.508057	0.029214	-0.767074
0.000000	-76.508057	0.000000	-77.566200	0.029515	-0.766841
0.000000	-77.566200	0.000000	-78.624329	0.029809	-0.766664
0.000000	-78.624329	0.000000	-79.682472	0.030103	-0.766404
0.000000	-79.682472	0.000000	-80.740593	0.030384	-0.766158
0.000000	-80.740593	0.000000	-81.798714	0.030661	-0.765939
0.000000	-81.798714	0.000000	-82.856865	0.030928	-0.765721
0.000000	-82.856865	0.000000	-83.914986	0.031178	-0.765482
0.000000	-83.914986	0.000000	-84.973099	0.031435	-0.765263
0.000000	-84.973099	0.000000	-86.031235	0.031701	-0.765078
0.000000	-86.031235	0.000000	-87.089378	0.031956	-0.764867
0.000000	-87.089378	0.000000	-88.147499	0.032186	-0.764661
0.000000	-88.147499	0.000000	-89.205635	0.032420	-0.764457
0.000000	-89.205635	0.000000	-90.263763	0.032638	-0.764272
0.000000	-90.263763	0.000000	-91.321915	0.032859	-0.764087
0.000000	-91.321915	0.000000	-92.380058	0.033086	-0.763848
0.000000	-92.380058	0.000000	-93.438179	0.033303	-0.763623
0.000000	-93.438179	0.000000	-94.496315	0.033519	-0.763466
0.000000	-94.496315	0.000000	-95.554443	0.033734	-0.763302
0.000000	-95.554443	0.000000	-96.612610	0.033950	-0.763124
0.000000	-96.612610	0.000000	-97.670731	0.034154	-0.762953
0.000000	-97.670731	0.000000	-98.728867	0.034343	-0.762728
0.000000	-98.728867	0.000000	-99.786995	0.034546	-0.762570
0.000000	-99.786995	0.000000	-100.845146	0.034739	-0.762331
0.000000	-100.845146	0.000000	-101.903275	0.034923	-0.762147
0.000000	-101.903275	0.000000	-102.961418	0.035110	-0.761962
0.000000	-102.961418	0.000000	-104.019562	0.035280	-0.761812
0.000000	-104.019562	0.000000	-105.077705	0.035455	-0.761655
0.000000	-105.077705	0.000000	-106.135834	0.035622	-0.761518
0.000000	-106.135834	0.000000	-107.193970	0.035802	-0.761334
0.000000	-107.193970	0.000000	-108.252121	0.035959	-0.761190
0.000000	-108.252121	0.000000	-109.310272	0.036122	-0.761033
0.000000	-109.310272	0.000000	-110.368393	0.036279	-0.760896
0.000000	-110.368393	0.000000	-111.426544	0.036443	-0.760759
0.000000	-111.426544	0.000000	-112.484703	0.036599	-0.760596
0.000000	-112.484703	0.000000	-113.542816	0.036754	-0.760459
0.000000	-113.542816	0.000000	-114.600945	0.036901	-0.760322
0.000000	-114.600945	0.000000	-115.659096	0.037055	-0.760179
0.000000	-115.659096	0.000000	-116.717239	0.037194	-0.759994
0.000000	-116.717239	0.000000	-117.775368	0.037344	-0.759810
0.000000	-117.775368	0.000000	-118.833519	0.037479	-0.759693
0.000000	-118.833519	0.000000	-119.891647	0.037609	-0.759584
0.000000	-119.891647	0.000000	-120.949768	0.037734	-0.759468
0.000000	-120.949768	0.000000	-122.007874	0.037856	-0.759393
0.000000	-122.007874	0.000000	-123.066010	0.037974	-0.759277
0.000000	-123.066010	0.000000	-124.124168	0.038100	-0.759181
0.000000	-124.124168	0.000000	-125.182297	0.038228	-0.759044
0.000000	-125.182297	0.000000	-126.240417	0.038344	-0.758914
0.000000	-126.240417	0.000000	-127.298531	0.038452	-0.758826
0.000000	-127.298531	0.000000	-128.356674	0.038553	-0.758730
0.000000	-128.356674	0.000000	-129.414780	0.038651	-0.758614
0.000000	-129.414780	0.000000	-130.472916	0.038762	-0.758518
0.000000	-130.472916	0.000000	-131.531067	0.038882	-0.758388
0.000000	-131.531067	0.000000	-132.589188	0.038997	-0.758320
0.000000	-132.589188	0.000000	-133.647324	0.039100	-0.758224
0.000000	-133.647324	0.000000	-134.705444	0.039199	-0.758135
0.000000	-134.705444	0.000000	-135.763580	0.039290	-0.758040
0.000000	-135.763580	0.000000	-136.821701	0.039381	-0.757951
0.000000	-136.821701	0.000000	-137.879822	0.039480	-0.757883
0.000000	-137.879822	0.000000	-138.937958	0.039576	-0.757814
0.000000	-138.937958	0.000000	-139.996078	0.039661	-0.757739
0.000000	-139.996078	0.000000	-141.054230	0.039738	-0.757664
0.000000	-141.054230	0.000000	-142.112350	0.039818	-0.757561
0.000000	-142.112350	0.000000	-143.170471	0.039905	-0.757479
0.000000	-143.170471	0.000000	-144.228622	0.040008	-0.757438
0.000000	-144.228622	0.000000	-145.286743	0.040084	-0.757329
0.000000	-145.286743	0.000000	-146.344849	0.040166	-0.757261
0.000000	-146.344849	0.000000	-147.402969	0.040250	-0.757138
0.000000	-147.402969	0.000000	-148.461105	0.040326	-0.757049
0.000000	-148.461105	0.000000	-149.519272	0.040408	-0.756980
0.000000	-149.519272	0.000000	-150.577393	0.040498	-0.756905
0.000000	-150.577393	0.000000	-151.635513	0.040572	-0.756803
0.000000	-151.635513	0.000000	-152.693665	0.040629	-0.756721
0.000000	-152.693665	0.000000	-153.751785	0.040687	-0.756652
0.000000	-153.751785	0.000000	-154.809891	0.040751	-0.756598
0.000000	-154.809891	0.000000	-155.868027	0.040826	-0.756570
0.000000	-155.868027	0.000000	-156.926132	0.040887	-0.756495
0.000000	-156.926132	0.000000	-157.984283	0.040936	-0.756468
0.000000	-157.984283	0.000000	-159.042435	0.040988	-0.756406
0.000000	-159.042435	0.000000	-160.100586	0.041045	-0.756365
0.000000	-160.100586	0.000000	-161.158722	0.041083	-0.756297
0.000000	-161.158722	0.000000	-162.216858	0.041136	-0.756249
0.000000	-162.216858	0.000000	-163.274994	0.041184	-0.756195
0.000000	-163.274994	0.000000	-164.333191	0.041255	-0.756126
0.000000	-164.333191	0.000000	-165.391327	0.041324	-0.756017
0.000000	-165.391327	0.000000	-166.449478	0.041384	-0.755908
0.000000	-166.449478	0.000000	-167.507614	0.041451	-0.755791
0.000000	-167.507614	0.000000	-168.565720	0.041523	-0.755648
0.000000	-168.565720	0.000000	-169.623886	0.041562	-0.755559
0.000000	-169.623886	0.000000	-170.682022	0.041603	-0.755511
0.000000	-170.682022	0.000000	-171.740143	0.041643	-0.755463
0.000000	-171.740143	0.000000	-172.798309	0.041677	-0.755436
0.000000	-172.798309	0.000000	-173.856445	0.041752	-0.755395
0.000000	-173.856445	0.000000	-174.914612	0.041815	-0.755347
0.000000	-174.914612	0.000000	-175.972778	0.041861	-0.755258
0.000000	-175.972778	0.000000	-177.030884	0.041906	-0.755149
0.000000	-177.030884	0.000000	-178.089020	0.041949	-0.755053
0.000000	-178.089020	0.000000	-179.147171	0.041984	-0.754985
0.000000	-179.147171	0.000000	-180.205307	0.042026	-0.754937
0.000000	-180.205307	0.000000	-181.263443	0.042053	-0.754917
0.000000	-181.263443	0.000000	-182.321579	0.042090	-0.754896
0.000000	-182.321579	0.000000	-183.379776	0.042126	-0.754869
0.000000	-183.379776	0.000000	-184.437912	0.042169	-0.754821
0.000000	-184.437912	0.000000	-185.496063	0.042209	-0.754773
0.000000	-185.496063	0.000000	-186.554184	0.042246	-0.754773
0.000000	-186.554184	0.000000	-187.612335	0.042261	-0.754773
0.000000	-187.612335	0.000000	-188.670471	0.042285	-0.754753
0.000000	-188.670471	0.000000	-189.728607	0.042311	-0.754725
0.000000	-189.728607	0.000000	-190.786713	0.042339	-0.754725
0.000000	-190.786713	0.000000	-191.844864	0.042344	-0.754753
0.000000	-191.844864	0.000000	-192.903000	0.042373	-0.754801
0.000000	-192.903000	0.000000	-193.961121	0.042415	-0.754773
0.000000	-193.961121	0.000000	-195.019287	0.042439	-0.754746
0.000000	-195.019287	0.000000	-196.077423	0.042486	-0.754773
0.000000	-196.077423	0.000000	-197.135574	0.042507	-0.754746
0.000000	-197.135574	0.000000	-198.193710	0.042542	-0.754746
0.000000	-198.193710	0.000000	-199.251877	0.042559	-0.754753
0.000000	-199.251877	0.000000	-200.309998	0.042575	-0.754684
0.000000	-200.309998	0.000000	-201.368118	0.042615	-0.754630
0.000000	-201.368118	0.000000	-202.426239	0.042646	-0.754596
0.000000	-202.426239	0.000000	-203.484375	0.042681	-0.754561
0.000000	-203.484375	0.000000	-204.542511	0.042706	-0.754527
0.000000	-204.542511	0.000000	-205.600693	0.042759	-0.754445
0.000000	-205.600693	0.000000	-206.658844	0.042778	-0.754363
0.000000	-206.658844	0.000000	-207.716995	0.042799	-0.754315
0.000000	-207.716995	0.000000	-208.775146	0.042823	-0.754268
0.000000	-208.775146	0.000000	-209.833282	0.042858	-0.754288
0.000000	-209.833282	0.000000	-210.891464	0.042888	-0.754227
0.000000	-210.891464	0.000000	-211.949585	0.042924	-0.754227
0.000000	-211.949585	0.000000	-213.007736	0.042976	-0.754206
0.000000	-213.007736	0.000000	-214.065887	0.042988	-0.754192
0.000000	-214.065887	0.000000	-215.124039	0.042985	-0.754131
0.000000	-215.124039	0.000000	-216.182190	0.043014	-0.754110
0.000000	-216.182190	0.000000	-217.240280	0.043037	-0.754103
0.000000	-217.240280	0.000000	-218.298416	0.043062	-0.754131
0.000000	-218.298416	0.000000	-219.356506	0.043096	-0.754131
0.000000	-219.356506	0.000000	-220.414688	0.043120	-0.754131
0.000000	-220.414688	0.000000	-221.472794	0.043141	-0.754110
0.000000	-221.472794	0.000000	-222.530884	0.043144	-0.754063
0.000000	-222.530884	0.000000	-223.589035	0.043157	-0.754063
0.000000	-223.589035	0.000000	-224.647171	0.043180	-0.754022
0.000000	-224.647171	0.000000	-225.705292	0.043186	-0.754015
0.000000	-225.705292	0.000000	-226.763458	0.043218	-0.753994
0.000000	-226.763458	0.000000	-227.821594	0.043257	-0.753926
0.000000	-227.821594	0.000000	-228.879761	0.043284	-0.753899
0.000000	-228.879761	0.000000	-229.937881	0.043319	-0.753878
0.000000	-229.937881	0.000000	-230.996063	0.043314	-0.753837
0.000000	-230.996063	0.000000	-232.054184	0.043334	-0.753789
0.000000	-232.054184	0.000000	-233.112289	0.043331	-0.753721
0.000000	-233.112289	0.000000	-234.170441	0.043363	-0.753666
0.000000	-234.170441	0.000000	-235.228592	0.043358	-0.753598
0.000000	-235.228592	0.000000	-236.286743	0.043366	-0.753618
0.000000	-236.286743	0.000000	-237.344879	0.043398	-0.753598
0.000000	-237.344879	0.000000	-238.403015	0.043412	-0.753598
0.000000	-238.403015	0.000000	-239.451462	0.038837	-0.752744
0.000000	-239.451462	0.000000	-240.510864	0.039391	-0.752217
0.000000	-240.510864	0.000000	-241.569351	0.039656	-0.751930
0.000000	-241.569351	0.000000	-242.627716	0.039654	-0.751835
0.000000	-242.627716	0.000000	-243.685730	0.039519	-0.751807
1.000000	-300.000000	0.039519	-244.743591	0.039434	-0.751807
1.000000	-300.000000	0.039434	-245.735001	0.042573	-0.614301
1.000000	-300.000000	0.042573	-246.647217	0.047303	-0.232532
1.000000	-300.000000	0.047303	-247.532196	0.132334	0.347263
1.000000	-300.000000	0.132334	-248.415512	0.334165	1.098247
1.000000	-300.000000	0.334165	-249.295547	0.641940	2.018891
1.000000	-300.000000	0.641940	-250.160843	1.025748	3.069592
1.000000	-300.000000	1.025748	-251.065750	1.457740	4.233145
1.000000	-300.000000	1.457740	-251.998947	1.931235	5.502127
1.000000	-300.000000	1.931235	-252.921539	2.440965	6.824616
1.000000	-300.000000	2.440965	-253.824402	2.983812	8.150967
1.000000	-300.000000	2.983812	-254.708344	3.557117	9.463425
1.000000	-300.000000	3.557117	-255.573898	4.157864	10.756837
1.000000	-300.000000	4.157864	-256.421814	4.783330	12.029933
1.000000	-300.000000	4.783330	-257.252716	5.431245	13.282713
1.000000	-300.000000	5.431245	-258.067139	6.099812	14.515388
1.000000	-300.000000	6.099812	-258.865509	6.787563	15.728129
1.000000	-300.000000	6.787563	-259.648071	7.493345	16.921333
1.000000	-300.000000	7.493345	-260.415131	8.216079	18.095251
1.000000	-300.000000	8.216079	-261.166901	8.954715	19.250248
1.000000	-300.000000	8.954715	-261.903870	9.708224	20.386610
1.000000	-300.000000	9.708224	-262.625610	10.475559	21.504705
1.000000	-300.000000	10.475559	-263.328033	11.259766	22.601870
1.000000	-300.000000	11.259766	-264.023865	12.053619	23.679789
1.000000	-300.000000	12.053619	-264.705505	12.857863	24.743509
1.000000	-300.000000	12.857863	-265.374176	13.673474	25.790895
1.000000	-300.000000	13.673474	-266.029358	14.499645	26.821615
1.000000	-300.000000	14.499645	-266.671265	15.335862	27.835764
1.000000	-300.000000	15.335862	-267.300507	16.181519	28.833485
1.000000	-300.000000	16.181519	-267.917572	17.036100	29.815077
1.000000	-300.000000	17.036100	-268.523010	17.899189	30.780823
1.000000	-300.000000	17.899189	-269.116913	18.770390	31.730974
1.000000	-300.000000	18.770390	-269.699585	19.649353	32.665836
1.000000	-300.000000	19.649353	-270.270966	20.535700	33.585518
1.000000	-300.000000	20.535700	-270.831207	21.429083	34.490295
1.000000	-300.000000	21.429083	-271.380554	22.329136	35.380424
1.000000	-300.000000	22.329136	-271.919342	23.235624	36.256195
1.000000	-300.000000	23.235624	-272.447906	24.148148	37.117767
1.000000	-300.000000	24.148148	-272.966370	25.066486	37.965355
1.000000	-300.000000	25.066486	-273.475037	25.990421	38.799183
1.000000	-300.000000	25.990421	-273.973907	26.919693	39.619526
1.000000	-300.000000	26.919693	-274.463287	27.854071	40.426613
1.000000	-300.000000	27.854071	-274.943268	28.793293	41.220615
1.000000	-300.000000	28.793293	-275.414124	29.737169	42.001808
1.000000	-300.000000	29.737169	-275.875946	30.685467	42.770336
1.000000	-300.000000	30.685467	-276.329071	31.638044	43.526390
1.000000	-300.000000	31.638044	-276.773529	32.594719	44.270187
1.000000	-300.000000	32.594719	-277.209564	33.555309	45.001896
1.000000	-300.000000	33.555309	-277.637299	34.519665	45.721771
1.000000	-300.000000	34.519665	-278.056915	35.487617	46.429974
1.000000	-300.000000	35.487617	-278.468567	36.459011	47.126736
1.000000	-300.000000	36.459011	-278.872467	37.433712	47.812202
1.000000	-300.000000	37.433712	-279.268707	38.411583	48.486549
1.000000	-300.000000	38.411583	-279.657349	39.392479	49.149971
1.000000	-300.000000	39.392479	-280.038727	40.376316	49.802574
1.000000	-300.000000	40.376316	-280.412903	41.362961	50.444546
1.000000	-300.000000	41.362961	-280.780060	42.352287	51.076065
1.000000	-300.000000	42.352287	-281.140198	43.344193	51.697304
1.000000	-300.000000	43.344193	-281.493530	44.338593	52.308517
1.000000	-300.000000	44.338593	-281.840240	45.335354	52.909798
1.000000	-300.000000	45.335354	-282.180328	46.334396	53.501305
1.000000	-300.000000	46.334396	-282.514038	47.335644	54.083252
1.000000	-300.000000	47.335644	-282.841431	48.339008	54.655754
1.000000	-300.000000	48.339008	-283.162750	49.344391	55.218945
1.000000	-300.000000	49.344391	-283.477966	50.351727	55.772984
1.000000	-300.000000	50.351727	-283.787231	51.360928	56.318020
1.000000	-300.000000	51.360928	-284.090668	52.371918	56.854218
1.000000	-300.000000	52.371918	-284.388367	53.384666	57.381748
1.000000	-300.000000	53.384666	-284.680420	54.399078	57.900688
1.000000	-300.000000	54.399078	-284.967041	55.415089	58.411190
1.000000	-300.000000	55.415089	-285.248260	56.432636	58.913368
1.000000	-300.000000	56.432636	-285.524231	57.451649	59.407352
1.000000	-300.000000	57.451649	-285.795013	58.472061	59.893299
1.000000	-300.000000	58.472061	-286.059692	59.493870	60.372337
1.000000	-300.000000	59.493870	-286.320190	60.516991	60.843735
1.000000	-300.000000	60.516991	-286.575958	61.541386	61.306614
1.000000	-300.000000	61.541386	-286.826904	62.566994	61.761761
1.000000	-300.000000	62.566994	-287.073181	63.593769	62.209427
1.000000	-300.000000	63.593769	-287.314850	64.621689	62.649853
1.000000	-300.000000	64.621689	-287.552002	65.650673	63.083134
1.000000	-300.000000	65.650673	-287.784637	66.680733	63.509308
1.000000	-300.000000	66.680733	-288.012909	67.711792	63.928539
1.000000	-300.000000	67.711792	-288.236908	68.743782	64.340988
1.000000	-300.000000	68.743782	-288.456665	69.776741	64.746689
1.000000	-300.000000	69.776741	-288.672363	70.810631	65.145805
1.000000	-300.000000	70.810631	-288.883972	71.845337	65.538445
1.000000	-300.000000	71.845337	-289.091614	72.880882	65.924644
1.000000	-300.000000	72.880882	-289.295349	73.917229	66.304543
1.000000	-300.000000	73.917229	-289.495331	74.954376	66.678284
1.000000	-300.000000	74.954376	-289.691498	75.992271	67.045944
1.000000	-300.000000	75.992271	-289.884003	77.030846	67.407623
1.000000	-300.000000	77.030846	-290.072906	78.070122	67.763382
1.000000	-300.000000	78.070122	-290.258301	79.110077	68.113319
1.000000	-300.000000	79.110077	-290.440125	80.150635	68.457611
1.000000	-300.000000	80.150635	-290.618591	81.191811	68.796341
1.000000	-300.000000	81.191811	-290.793701	82.233650	69.129494
1.000000	-300.000000	82.233650	-290.965515	83.276001	69.457199
1.000000	-300.000000	83.276001	-291.134125	84.318939	69.779579
1.000000	-300.000000	84.318939	-291.299561	85.362419	70.096733
1.000000	-300.000000	85.362419	-291.461823	86.406342	70.408722
1.000000	-300.000000	86.406342	-291.621124	87.450821	70.715569
1.000000	-300.000000	87.450821	-291.777405	88.495781	71.017418
1.000000	-300.000000	88.495781	-291.930817	89.541199	71.314354
1.000000	-300.000000	89.541199	-292.081360	90.587044	71.606445
1.000000	-300.000000	90.587044	-292.229065	91.633339	71.893700
1.000000	-300.000000	91.633339	-292.373993	92.680038	72.176285
1.000000	-300.000000	92.680038	-292.516205	93.727142	72.454262
1.000000	-300.000000	93.727142	-292.655701	94.774643	72.727737
1.000000	-300.000000	94.774643	-292.792572	95.822510	72.996742
1.000000	-300.000000	95.822510	-292.926941	96.870697	73.261284
1.000000	-300.000000	96.870697	-293.058746	97.919228	73.521515
1.000000	-300.000000	97.919228	-293.188080	98.968086	73.777550
1.000000	-300.000000	98.968086	-293.315002	100.017296	74.029388
1.000000	-300.000000	100.017296	-293.439545	101.066818	74.277084
1.000000	-300.000000	101.066818	-293.561707	102.116623	74.520714
1.000000	-300.000000	102.116623	-293.681580	103.166748	74.760391
1.000000	-300.000000	103.166748	-293.799194	104.217148	74.996178
1.000000	-300.000000	104.217148	-293.914642	105.267807	75.228088
1.000000	-300.000000	105.267807	-294.027954	106.318733	75.456184
1.000000	-300.000000	106.318733	-294.139130	107.369904	75.680550
1.000000	-300.000000	107.369904	-294.248199	108.421310	75.901207
1.000000	-300.000000	108.421310	-294.355164	109.472954	76.118263
1.000000	-300.000000	109.472954	-294.460175	110.524857	76.331734
1.000000	-300.000000	110.524857	-294.563232	111.576965	76.541634
1.000000	-300.000000	111.576965	-294.664337	112.629257	76.748093
1.000000	-300.000000	112.629257	-294.763550	113.681816	76.951187
1.000000	-300.000000	113.681816	-294.860840	114.734528	77.150955
1.000000	-300.000000	114.734528	-294.956360	115.787437	77.347450
1.000000	-300.000000	115.787437	-295.050079	116.840530	77.540634
1.000000	-300.000000	116.840530	-295.141968	117.893776	77.730637
1.000000	-300.000000	117.893776	-295.232178	118.947243	77.917564
1.000000	-300.000000	118.947243	-295.320648	120.000885	78.101372
1.000000	-300.000000	120.000885	-295.407440	121.054688	78.282166
1.000000	-300.000000	121.054688	-295.492615	122.108627	78.459984
1.000000	-300.000000	122.108627	-295.576202	123.162735	78.634819
1.000000	-300.000000	123.162735	-295.658203	124.216988	78.806770
1.000000	-300.000000	124.216988	-295.738647	125.271393	78.975876
1.000000	-300.000000	125.271393	-295.817596	126.325951	79.142189
1.000000	-300.000000	126.325951	-295.895020	127.380630	79.305748
1.000000	-300.000000	127.380630	-295.970978	128.435471	79.466576
1.000000	-300.000000	128.435471	-296.045532	129.490417	79.624672
1.000000	-300.000000	129.490417	-296.118652	130.545502	79.780128
1.000000	-300.000000	130.545502	-296.190369	131.600693	79.933052
1.000000	-300.000000	131.600693	-296.260712	132.656021	80.083427
1.000000	-300.000000	132.656021	-296.329651	133.711487	80.231262
1.000000	-300.000000	133.711487	-296.397369	134.767075	80.376579
1.000000	-300.000000	134.767075	-296.463806	135.822754	80.519455
1.000000	-300.000000	135.822754	-296.528961	136.878510	80.659996
1.000000	-300.000000	136.878510	-296.592957	137.934326	80.798225
1.000000	-300.000000	137.934326	-296.655762	138.990250	80.934250
1.000000	-300.000000	138.990250	-296.717346	140.046265	81.068077
1.000000	-300.000000	140.046265	-296.777771	141.102310	81.199738
1.000000	-300.000000	141.102310	-296.837158	142.158463	81.329292
1.000000	-300.000000	142.158463	-296.895386	143.214661	81.456802
2.000000	-320.230438	189.884781	-296.952545	144.270905	81.582329
2.000000	-319.853668	190.073166	-297.084137	145.316238	81.714172
2.000000	-319.540833	190.229584	-297.185822	146.366226	81.848824
2.000000	-319.202179	190.398911	-297.234100	147.421219	81.979233
2.000000	-318.818787	190.590607	-297.238220	148.477097	82.106598
2.000000	-318.399719	190.800140	-297.201477	149.532455	82.231926
2.000000	-317.948181	191.025909	-297.127472	150.585907	82.355400
2.000000	-317.467621	191.266190	-297.019226	151.636475	82.477089
2.000000	-316.960785	191.519608	-296.879242	152.683273	82.597084
2.000000	-316.430084	191.784958	-296.709534	153.725647	82.715492
2.000000	-315.877380	192.061310	-296.512085	154.763138	82.832321
2.000000	-315.304413	192.347794	-296.288391	155.795319	82.947517
2.000000	-314.712585	192.643707	-296.039734	156.821762	83.061142
2.000000	-314.103088	192.948456	-295.767456	157.842224	83.173317
2.000000	-313.477081	193.261459	-295.472778	158.856461	83.283989
2.000000	-312.835632	193.582184	-295.156769	159.864304	83.393166
2.000000	-312.179688	193.910156	-294.820557	160.865540	83.500862
2.000000	-311.510223	194.244888	-294.464935	161.860077	83.607117
2.000000	-310.827942	194.586029	-294.090820	162.847824	83.711891
2.000000	-310.133514	194.933243	-293.699005	163.828735	83.815186
2.000000	-309.427704	195.286148	-293.290161	164.802689	83.917046
2.000000	-308.711060	195.644470	-292.864929	165.769669	84.017563
2.000000	-307.984070	196.007965	-292.424103	166.729568	84.116768
2.000000	-307.247467	196.376266	-291.968262	167.682526	84.214600
2.000000	-306.501617	196.749191	-291.497986	168.628433	84.311089
2.000000	-305.747009	197.126495	-291.013824	169.567291	84.406364
2.000000	-304.984131	197.507935	-290.516266	170.499207	84.500267
2.000000	-304.213318	197.893341	-290.005859	171.424133	84.592796
2.000000	-303.435028	198.282486	-289.483002	172.342102	84.684097
2.000000	-302.649567	198.675217	-288.948120	173.253189	84.774139
2.000000	-301.857239	199.071381	-288.401672	174.157410	84.862915
2.000000	-301.058380	199.470810	-287.844147	175.054840	84.950447
2.000000	-300.253357	199.873322	-287.275787	175.945496	85.036774
2.000000	-299.442444	200.278778	-286.697021	176.829453	85.121902
2.000000	-298.625824	200.687088	-286.108246	177.706818	85.205879
2.000000	-297.803864	201.098068	-285.509735	178.577606	85.288704
2.000000	-296.976746	201.511627	-284.901794	179.441833	85.370323
2.000000	-296.144714	201.927643	-284.284790	180.299606	85.450798
2.000000	-295.307983	202.346008	-283.658966	181.151001	85.530136
2.000000	-294.466766	202.766617	-283.024628	181.996124	85.608360
2.000000	-293.621246	203.189377	-282.382019	182.834976	85.685478
2.000000	-292.771637	203.614182	-281.731476	183.667725	85.761475
2.000000	-291.918091	204.040955	-281.073120	184.494339	85.836403
2.000000	-291.060760	204.469620	-280.407288	185.314972	85.910271
2.000000	-290.199860	204.900070	-279.734222	186.129684	85.983093
2.000000	-289.335510	205.332245	-279.054108	186.938538	86.054901
2.000000	-288.467865	205.766068	-278.367096	187.741638	86.125641
2.000000	-287.597015	206.201492	-277.673462	188.539047	86.195374
2.000000	-286.723145	206.638428	-276.973358	189.330841	86.264153
2.000000	-285.846344	207.076828	-276.267090	190.117096	86.331924
2.000000	-284.966858	207.516571	-275.554749	190.897888	86.398674
2.000000	-284.084656	207.957672	-274.836517	191.673279	86.464462
2.000000	-283.199890	208.400055	-274.112579	192.443405	86.529305
2.000000	-282.312683	208.843658	-273.383087	193.208282	86.593292
2.000000	-281.423157	209.288422	-272.648254	193.968063	86.656364
2.000000	-280.531372	209.734314	-271.908142	194.722717	86.718544
2.000000	-279.637421	210.181290	-271.162933	195.472366	86.779823
2.000000	-278.741394	210.629303	-270.412811	196.217133	86.840195
2.000000	-277.843414	211.078293	-269.657867	196.957092	86.899742
2.000000	-276.943451	211.528275	-268.898254	197.692322	86.958420
2.000000	-276.041687	211.979156	-268.134155	198.422821	87.016258
2.000000	-275.138184	212.430908	-267.365601	199.148697	87.073257
2.000000	-274.233002	212.883499	-266.592743	199.870041	87.129463
2.000000	-273.326172	213.336914	-265.815735	200.586914	87.184914
2.000000	-272.417816	213.791092	-265.034698	201.299408	87.239525
2.000000	-271.507996	214.246002	-264.249695	202.007584	87.293358
2.000000	-270.596741	214.701630	-263.460815	202.711609	87.346504
2.000000	-269.684021	215.157990	-262.668213	203.411346	87.398880
2.000000	-268.770020	215.614990	-261.871979	204.107025	87.450523
2.000000	-267.854797	216.072601	-261.072205	204.798645	87.501480
2.000000	-266.938293	216.530853	-260.269012	205.486298	87.551735
2.000000	-266.020691	216.989655	-259.462402	206.170029	87.601303
2.000000	-265.101898	217.449051	-258.652588	206.850006	87.650192
2.000000	-264.182068	217.908966	-257.839600	207.526215	87.698395
2.000000	-263.261169	218.369415	-257.023010	208.198425	87.745850
2.000000	-262.339050	218.830475	-256.211182	208.865784	87.801750
2.000000	-261.422638	219.288681	-255.394989	209.530212	87.849625
2.000000	-260.503906	219.748047	-254.569962	210.192520	87.893082
2.000000	-259.578949	220.210526	-253.742050	210.850662	87.937561
2.000000	-258.653381	220.673309	-252.911133	211.505600	87.981773
2.000000	-257.726654	221.136673	-252.077728	212.157196	88.025574
2.000000	-256.799316	221.600342	-251.241928	212.805603	88.068901
2.000000	-255.871307	222.064346	-250.403809	213.450760	88.111794
2.000000	-254.942749	222.528625	-249.563293	214.092728	88.154182
2.000000	-254.013550	222.993225	-248.720306	214.731674	88.196045
2.000000	-253.083572	223.458221	-247.874863	215.367584	88.237480
2.000000	-252.152878	223.923553	-247.027069	216.000610	88.278496
2.000000	-251.221405	224.389297	-246.177048	216.630768	88.319138
2.000000	-250.289352	224.855316	-245.324890	217.257950	88.359283
2.000000	-249.356735	225.321625	-244.470673	217.882248	88.398773
2.000000	-248.423630	225.788177	-243.614410	218.503708	88.437637
2.000000	-247.490036	226.254974	-242.756180	219.122391	88.475883
2.000000	-246.555984	226.722015	-241.895920	219.738358	88.513580
2.000000	-245.621414	227.189301	-241.033691	220.351654	88.550705
2.000000	-244.686279	227.656860	-240.169617	220.962280	88.587250
2.000000	-243.750778	228.124603	-239.303711	221.570343	88.623199
2.000000	-242.814850	228.592575	-238.436035	222.175812	88.658585
2.000000	-241.878510	229.060745	-237.566620	222.778793	88.693405
2.000000	-240.941772	229.529114	-236.709015	223.378754	88.727516
2.000000	-240.015717	229.992142	-235.836929	223.976944	88.762276
2.000000	-239.078766	230.460617	-234.962082	224.572617	88.795822
2.000000	-238.140625	230.929688	-234.086014	225.165894	88.828552
2.000000	-237.202438	231.398773	-233.208511	225.756973	88.860703
2.000000	-236.264008	231.867996	-232.329605	226.345825	88.892311
2.000000	-235.325348	232.337326	-231.449173	226.932480	88.923416
